web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,Nb Personnes,n_offre,nom,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,03/04/2023,04/06/2023,11/06/2023,471,358,MOBILHOME 6 personnes - Malaga CLASSIC Climatié 4/6 p,6 Adultes,,Camping Club Le Littoral,ARGELES,,22,camping-club-le-littoral-76763,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,492,373,MOBILHOME 4 personnes - Bergame CONFORT Climatisé,4 Adultes,,Camping Club Le Littoral,ARGELES,,22,camping-club-le-littoral-76763,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,522,392,MOBILHOME 6 personnes - Nirvana CLASSIC Climatisé,6 Adultes,,Camping Club Le Littoral,ARGELES,,22,camping-club-le-littoral-76763,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,545,409,MOBILHOME 6 personnes - Venezia CONFORT Climatisé,6 Adultes,,Camping Club Le Littoral,ARGELES,,22,camping-club-le-littoral-76763,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,713,535,MOBILHOME 8 personnes - Family CONFORT Climaisé,8 Adultes,,Camping Club Le Littoral,ARGELES,,22,camping-club-le-littoral-76763,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,219,219,TENTE TOILE ET BOIS 4 personnes - Safari,4 Adultes,,Le Pearl - Camping Paradis,ARGELES,,22,le-pearl-camping-paradis-76750,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,229,229,MOBILHOME 4 personnes - Eco,4 Adultes,,Le Pearl - Camping Paradis,ARGELES,,22,le-pearl-camping-paradis-76750,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,269,269,MOBILHOME 4 personnes - Classique,4 Adultes,,Le Pearl - Camping Paradis,ARGELES,,22,le-pearl-camping-paradis-76750,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,289,289,MOBILHOME 6 personnes - Classique,6 Adultes,,Le Pearl - Camping Paradis,ARGELES,,22,le-pearl-camping-paradis-76750,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,489,489,MOBILHOME 8 personnes - Confort,8 Adultes,,Le Pearl - Camping Paradis,ARGELES,,22,le-pearl-camping-paradis-76750,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,245,245,MOBILHOME 4 personnes - 2 chambres 24m²,4 Adultes,,Camping Le Bois de Pins,SALSES LE CHATEAU,,22,camping-le-bois-de-pins-78456,
,03/04/2023,04/06/2023,11/06/2023,287,287,MOBILHOME 4 personnes - Confort 2 chambres 28m²,4 Adultes,,Camping Le Bois de Pins,SALSES LE CHATEAU,,22,camping-le-bois-de-pins-78456,
,03/04/2023,04/06/2023,11/06/2023,371,371,MOBILHOME 6 personnes - Confort 3 chambres  32m²,6 Adultes,,Camping Le Bois de Pins,SALSES LE CHATEAU,,22,camping-le-bois-de-pins-78456,
,03/04/2023,04/06/2023,11/06/2023,321,282,MOBILHOME 4 personnes - Cocoon+ 4 personne 2 chambres 24m²,4 Adultes,,Camping Le Beauséjour,ARGELES,,22,camping-le-beausejour-79458,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,353,310,MOBILHOME 6 personnes - Evasion+ 6 personnes 2 chambres 30m²,6 Adultes,,Camping Le Beauséjour,ARGELES,,22,camping-le-beausejour-79458,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,353,310,MOBILHOME 6 personnes - Evasion+ 6 personnes 2 chambres 30m²,6 Adultes,,Camping Le Beauséjour,ARGELES,,22,camping-le-beausejour-79458,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,353,310,MOBILHOME 6 personnes - Evasion+ 6 personnes 2 chambres 30m²,6 Adultes,,Camping Le Beauséjour,ARGELES,,22,camping-le-beausejour-79458,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,391,343,MOBILHOME 8 personnes - Loisir+ 8 personnes 3 chambres 33m²,8 Adultes,,Camping Le Beauséjour,ARGELES,,22,camping-le-beausejour-79458,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,295,295,MOBILHOME 6 personnes - Classic 4/6 places,4 Adultes,,Camping La Palmeraie,TORREILLES,,22,camping-la-palmeraie-78633,PERPIGNAN LITTORAL AUTRES
,03/04/2023,04/06/2023,11/06/2023,308,308,MOBILHOME 6 personnes - Classic XL 4/6 places,4 Adultes,,Camping La Palmeraie,TORREILLES,,22,camping-la-palmeraie-78633,PERPIGNAN LITTORAL AUTRES
,03/04/2023,04/06/2023,11/06/2023,329,329,MOBILHOME 6 personnes - Classic 4/6 places,4 Adultes,,Camping La Palmeraie,TORREILLES,,22,camping-la-palmeraie-78633,PERPIGNAN LITTORAL AUTRES
,03/04/2023,04/06/2023,11/06/2023,365,365,MOBILHOME 6 personnes - Classic,6 Adultes,,Camping La Palmeraie,TORREILLES,,22,camping-la-palmeraie-78633,PERPIGNAN LITTORAL AUTRES
,03/04/2023,04/06/2023,11/06/2023,308,308,MOBILHOME 5 personnes - ESPACE PREMIUM,4 Adultes,,Camping Le Bosc d'En Roug,SAINT CYPRIEN,,22,camping-le-bosc-den-roug-78217,SAINT-CYPRIEN
,03/04/2023,04/06/2023,11/06/2023,315,315,MOBILHOME 6 personnes - ESPACE,6 Adultes,,Camping Le Bosc d'En Roug,SAINT CYPRIEN,,22,camping-le-bosc-den-roug-78217,SAINT-CYPRIEN
,03/04/2023,04/06/2023,11/06/2023,364,364,MOBILHOME 4 personnes - COTTAGE PREMIUM,4 Adultes,,Camping Le Bosc d'En Roug,SAINT CYPRIEN,,22,camping-le-bosc-den-roug-78217,SAINT-CYPRIEN
,03/04/2023,04/06/2023,11/06/2023,420,420,MOBILHOME 4 personnes - Mobilhome de Pierrot,4 Adultes,,Camping Taxo les Pins,ARGELES,,22,camping-taxo-les-pins-76759,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,480,480,MOBILHOME 6 personnes - Mobilhome de Pierrot,6 Adultes,,Camping Taxo les Pins,ARGELES,,22,camping-taxo-les-pins-76759,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,272,272,MOBILHOME 4 personnes - Adonis,4 Adultes,,Camping La Source,SOURNIA,,22,camping-la-source-78575,
,03/04/2023,04/06/2023,11/06/2023,292,292,MOBILHOME 4 personnes - Cordulie,4 Adultes,,Camping La Source,SOURNIA,,22,camping-la-source-78575,
,03/04/2023,04/06/2023,11/06/2023,312,312,CHALET 5 personnes - Mimosa,4 Adultes,,Camping La Source,SOURNIA,,22,camping-la-source-78575,
,03/04/2023,04/06/2023,11/06/2023,312,312,MOBILHOME 5 personnes - Myrtil,4 Adultes,,Camping La Source,SOURNIA,,22,camping-la-source-78575,
,03/04/2023,04/06/2023,11/06/2023,312,312,MOBILHOME 6 personnes - Izard,4 Adultes,,Camping La Source,SOURNIA,,22,camping-la-source-78575,
,03/04/2023,04/06/2023,11/06/2023,342,342,MOBILHOME 6 personnes - Agaric,4 Adultes,,Camping La Source,SOURNIA,,22,camping-la-source-78575,
,03/04/2023,04/06/2023,11/06/2023,342,342,MOBILHOME 6 personnes - Liège,6 Adultes,,Camping La Source,SOURNIA,,22,camping-la-source-78575,
,03/04/2023,04/06/2023,11/06/2023,342,342,MOBILHOME 6 personnes - Apollon,4 Adultes,,Camping La Source,SOURNIA,,22,camping-la-source-78575,
,03/04/2023,04/06/2023,11/06/2023,382,382,MOBILHOME 4 personnes - GENTIANE - 1 chambre - avec jacuzzi,4 Adultes,,Camping La Source,SOURNIA,,22,camping-la-source-78575,
,03/04/2023,04/06/2023,11/06/2023,503,286,MOBILHOME 6 personnes - Pyrénées 3 Pièces 4/6 Personnes Climatisé + TV,6 Adultes,,Camping maeva Club Argelès Vacances,ARGELES,,22,camping-maeva-club-argeles-vacances-76755,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,532,303,MOBILHOME 8 personnes - Evolution 4 Pièces 6/8 Personnes Climatisé + TV,8 Adultes,,Camping maeva Club Argelès Vacances,ARGELES,,22,camping-maeva-club-argeles-vacances-76755,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,385,385,MOBILHOME 4 personnes - COTTAGE II PINEDE,4 Adultes,,Camping Ma Prairie,CANET EN ROUSSILLON,,22,camping-ma-prairie-87220,CANET-EN-ROUSSILLON
,03/04/2023,04/06/2023,11/06/2023,420,420,MOBILHOME 6 personnes - FAMILY,6 Adultes,,Camping Ma Prairie,CANET EN ROUSSILLON,,22,camping-ma-prairie-87220,CANET-EN-ROUSSILLON
,03/04/2023,04/06/2023,11/06/2023,455,455,MOBILHOME 6 personnes - COTTAGE III,6 Adultes,,Camping Ma Prairie,CANET EN ROUSSILLON,,22,camping-ma-prairie-87220,CANET-EN-ROUSSILLON
,03/04/2023,04/06/2023,11/06/2023,384,327,MOBILHOME 4 personnes - TAHITI,4 Adultes,,Camping la Plage Argelès,ARGELES,,22,camping-la-plage-argeles-76745,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,420,357,MOBILHOME 4 personnes - BORNEO,4 Adultes,,Camping la Plage Argelès,ARGELES,,22,camping-la-plage-argeles-76745,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,475,404,MOBILHOME 4 personnes - MALDIVES,4 Adultes,,Camping la Plage Argelès,ARGELES,,22,camping-la-plage-argeles-76745,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,475,404,MOBILHOME 4 personnes - BALEARES,4 Adultes,,Camping la Plage Argelès,ARGELES,,22,camping-la-plage-argeles-76745,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,531,452,MOBILHOME 4 personnes - MOOREA,4 Adultes,,Camping la Plage Argelès,ARGELES,,22,camping-la-plage-argeles-76745,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,552,470,MOBILHOME 6 personnes - TONGA,6 Adultes,,Camping la Plage Argelès,ARGELES,,22,camping-la-plage-argeles-76745,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,552,470,MOBILHOME 4 personnes - WALLIS,4 Adultes,,Camping la Plage Argelès,ARGELES,,22,camping-la-plage-argeles-76745,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,629,535,MOBILHOME 6 personnes - FUTUNA,6 Adultes,,Camping la Plage Argelès,ARGELES,,22,camping-la-plage-argeles-76745,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,273,273,BUNGALOW 4 personnes - Laguna,4 Adultes,,Camping Palais de la Mer,SAINTE MARIE LA MER (66),,22,camping-palais-de-la-mer-78441,NARBONNE LITTORAL SAINT PIERRE DE LA MER
,03/04/2023,04/06/2023,11/06/2023,336,336,BUNGALOW 6 personnes - Méditerranée pour 4/6 personnes (2 chambres),4 Adultes,,Camping Palais de la Mer,SAINTE MARIE LA MER (66),,22,camping-palais-de-la-mer-78441,NARBONNE LITTORAL SAINT PIERRE DE LA MER
,03/04/2023,04/06/2023,11/06/2023,410,410,MOBILHOME 6 personnes - Classic 4/6 places,4 Adultes,,Camping La Chapelle,ARGELES,,22,camping-la-chapelle-76746,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,453,453,MOBILHOME 6 personnes - Comfort XL 4/6 personnes,4 Adultes,,Camping La Chapelle,ARGELES,,22,camping-la-chapelle-76746,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,486,486,MOBILHOME 6 personnes - Comfort,6 Adultes,,Camping La Chapelle,ARGELES,,22,camping-la-chapelle-76746,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,507,507,MOBILHOME 6 personnes - Comfort,6 Adultes,,Camping La Chapelle,ARGELES,,22,camping-la-chapelle-76746,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,525,341,CHALET 5 personnes - Genêt Confort,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,22,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,525,341,CHALET 5 personnes - Genet Confort 5 Pers. 2ch.,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,22,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,609,396,CHALET 6 personnes - Belair Charme,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,22,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,609,396,MOBILHOME 6 personnes - Confort - 3 chambres,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,22,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,609,396,CHALET 6 personnes - Belair Charme,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,22,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,609,396,CHALET 6 personnes - Belair Charme,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,22,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,609,396,MOBILHOME 6 personnes - Confort - 3 chambres,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,22,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,609,396,MOBILHOME 6 personnes - Confort 6 Pers. 3ch,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,22,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,609,396,MOBILHOME 4 personnes - Charme Plus 4 pers 2ch.,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,22,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,609,396,MOBILHOME 4 personnes - Charme Plus 4 pers 2ch.,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,22,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,609,396,MOBILHOME 4 personnes - Mobil-Home Charme Plus 4 pers 2ch.,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,22,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,647,421,MOBILHOME 6 personnes - Charme Plus,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,22,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,647,421,MOBILHOME 6 personnes - Charme Plus,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,22,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,647,421,MOBILHOME 6 personnes - Charme Plus 6 pers 3 ch.,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,22,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,686,446,CHALET 6 personnes - Family Charme 3ch,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,22,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,686,446,CHALET 6 personnes - Family Charme Plus,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,22,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,686,446,CHALET 6 personnes - Family Charme 3ch,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,22,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,792,515,MOBILHOME 6 personnes - Suite Charme Plus,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,22,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,792,515,MOBILHOME 6 personnes - Suite Charme Duo,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,22,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,792,515,MOBILHOME 6 personnes - Suite Charme Plus,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,22,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,792,515,MOBILHOME 6 personnes - Suite Charme Duo,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,22,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,792,515,MOBILHOME 6 personnes - Suite Charme Duo,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,22,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,490,490,MOBILHOME 4 personnes - MH2 25 m²,4 Adultes,,Camping de La Gare,UR,,22,camping-de-la-gare-79388,
,03/04/2023,04/06/2023,11/06/2023,530,530,MOBILHOME 6 personnes - MH2 - avec convertible 27 m²,6 Adultes,,Camping de La Gare,UR,,22,camping-de-la-gare-79388,
,03/04/2023,04/06/2023,11/06/2023,570,570,MOBILHOME 6 personnes - MH2 avec convertible 27 m²,4 Adultes,,Camping de La Gare,UR,,22,camping-de-la-gare-79388,
,03/04/2023,04/06/2023,11/06/2023,399,287,MOBILHOME 4 personnes - Classic 2 chambres (H4P2),4 Adultes,,Camping les Dunes,TORREILLES,,22,camping-les-dunes-78623,PERPIGNAN LITTORAL AUTRES
,03/04/2023,04/06/2023,11/06/2023,511,371,MOBILHOME 4 personnes - Cosy - 2 chambres (I4P2),4 Adultes,,Camping les Dunes,TORREILLES,,22,camping-les-dunes-78623,PERPIGNAN LITTORAL AUTRES
,03/04/2023,04/06/2023,11/06/2023,532,385,MOBILHOME 6 personnes - Classic 3 chambres climatisé (H63C),6 Adultes,,Camping les Dunes,TORREILLES,,22,camping-les-dunes-78623,PERPIGNAN LITTORAL AUTRES
,03/04/2023,04/06/2023,11/06/2023,588,420,MOBILHOME 4 personnes - Privilège 2 chambres (PM24),4 Adultes,,Camping les Dunes,TORREILLES,,22,camping-les-dunes-78623,PERPIGNAN LITTORAL AUTRES
,03/04/2023,04/06/2023,11/06/2023,665,476,MOBILHOME 6 personnes - Privilège 3 chambres (PM36),6 Adultes,,Camping les Dunes,TORREILLES,,22,camping-les-dunes-78623,PERPIGNAN LITTORAL AUTRES
,03/04/2023,04/06/2023,11/06/2023,504,504,MOBILHOME 6 personnes - MH 76,4 Adultes,,Camping Las Planes,LAROQUE DES ALBERES,,22,camping-las-planes-79421,
,03/04/2023,04/06/2023,11/06/2023,317,274,MOBILHOME 4 personnes - Cosy 2 chambres (I4P2),4 Adultes,,Camping Le Roussillonnais,ARGELES,,22,camping-le-roussillonnais-76761,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,729,729,MOBILHOME 6 personnes - LYS 3 chambres climatisé,6 Adultes,,Camping Paradis - Vallespir,ARLES SUR TECH,,22,camping-paradis-vallespir-79397,
,03/04/2023,04/06/2023,11/06/2023,364,364,MOBILHOME 6 personnes - OLIVIER,4 Adultes,,Camping Les Fontaines,CANET EN ROUSSILLON,,22,camping-les-fontaines-77006,CANET-EN-ROUSSILLON
,03/04/2023,04/06/2023,11/06/2023,334,240,MOBILHOME 5 personnes - Classic 2 chambres (H5P2),4 Adultes,,Camping La Coste Rouge,ARGELES,,22,camping-la-coste-rouge-76762,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,355,254,MOBILHOME 5 personnes - Cosy 2 chambres (I5P2),4 Adultes,,Camping La Coste Rouge,ARGELES,,22,camping-la-coste-rouge-76762,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,398,289,MOBILHOME 4 personnes -  2 chambres | Climatisé,4 Adultes,,Camping La Coste Rouge,ARGELES,,22,camping-la-coste-rouge-76762,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,435,312,MOBILHOME 6 personnes - Cosy 6 Personnes 3 Chambres,6 Adultes,,Camping La Coste Rouge,ARGELES,,22,camping-la-coste-rouge-76762,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,385,385,MOBILHOME 6 personnes - Comfort XL 4/6 places,4 Adultes,,Camping La Coste Rouge,ARGELES,,22,camping-la-coste-rouge-76762,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,392,294,GÎTE 4 personnes - Essentiel,4 Adultes,,Camping Le Méditerranée Argelès,ARGELES,,22,camping-le-mediterranee-argeles-76634,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,420,315,MOBILHOME 4 personnes - Evasion,4 Adultes,,Camping Le Méditerranée Argelès,ARGELES,,22,camping-le-mediterranee-argeles-76634,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,476,357,MOBILHOME 4 personnes - Grand Confort,4 Adultes,,Camping Le Méditerranée Argelès,ARGELES,,22,camping-le-mediterranee-argeles-76634,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,552,414,CHALET 4 personnes - Prestige,4 Adultes,,Camping Le Méditerranée Argelès,ARGELES,,22,camping-le-mediterranee-argeles-76634,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,552,414,MOBILHOME 6 personnes - Grand Confort,4 Adultes,,Camping Le Méditerranée Argelès,ARGELES,,22,camping-le-mediterranee-argeles-76634,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,629,472,GÎTE 6 personnes - 4/6 personnes Prestige,4 Adultes,,Camping Le Méditerranée Argelès,ARGELES,,22,camping-le-mediterranee-argeles-76634,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,629,472,CHALET 6 personnes - Prestige 6,6 Adultes,,Camping Le Méditerranée Argelès,ARGELES,,22,camping-le-mediterranee-argeles-76634,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,776,582,MOBILHOME 4 personnes - Privilège,4 Adultes,,Camping Le Méditerranée Argelès,ARGELES,,22,camping-le-mediterranee-argeles-76634,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,784,588,GÎTE 8 personnes - 6/8 Prestige,6 Adultes,,Camping Le Méditerranée Argelès,ARGELES,,22,camping-le-mediterranee-argeles-76634,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,930,698,MOBILHOME 6 personnes - Privilège,4 Adultes,,Camping Le Méditerranée Argelès,ARGELES,,22,camping-le-mediterranee-argeles-76634,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,350,315,MOBILHOME 4 personnes - 2 chambres CONFORT + CLIM,4 Adultes,,Camping La Tour de France,LATOUR DE FRANCE,,22,camping-la-tour-de-france-77484,
,03/04/2023,04/06/2023,11/06/2023,385,346,MOBILHOME 6 personnes - PREMIUM 2 Chambres (CLIM),4 Adultes,,Camping La Tour de France,LATOUR DE FRANCE,,22,camping-la-tour-de-france-77484,
,03/04/2023,04/06/2023,11/06/2023,199,199,BUNGALOW 4 personnes - Bengali,4 Adultes,,Camping Les Cerisiers,VERNET LES BAINS,,22,camping-les-cerisiers-79434,
,03/04/2023,04/06/2023,11/06/2023,349,349,MOBILHOME 4 personnes - Panoramique,4 Adultes,,Camping Les Cerisiers,VERNET LES BAINS,,22,camping-les-cerisiers-79434,
,03/04/2023,04/06/2023,11/06/2023,459,459,MOBILHOME 6 personnes - Familial,6 Adultes,,Camping Les Cerisiers,VERNET LES BAINS,,22,camping-les-cerisiers-79434,
,03/04/2023,04/06/2023,11/06/2023,350,350,MOBILHOME 4 personnes - Clim,4 Adultes,,Camping Le Rancho,ARGELES,,22,camping-le-rancho-76773,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,472,472,MOBILHOME 4 personnes - Ylang,4 Adultes,,Camping Aloha Club,REYNES,,22,camping-aloha-club-76730,
,03/04/2023,04/06/2023,11/06/2023,714,714,MOBILHOME 4 personnes - Jasmin,4 Adultes,,Camping Aloha Club,REYNES,,22,camping-aloha-club-76730,
,03/04/2023,04/06/2023,11/06/2023,490,490,TENTE 5 personnes - Lodge - sans sanitaires,4 Adultes,,Camping Mas de Lastourg,VILLEFRANCHE DE CONFLENT,,22,camping-mas-de-lastourg-78764,
,03/04/2023,04/06/2023,11/06/2023,520,520,MOBILHOME 4 personnes - Confort,4 Adultes,,Camping Mas de Lastourg,VILLEFRANCHE DE CONFLENT,,22,camping-mas-de-lastourg-78764,
,03/04/2023,04/06/2023,11/06/2023,455,329,MOBILHOME 5 personnes - Cosy 2 chambres Climatisé (I52C),4 Adultes,,Domaine Résidentiel de Plein Air Le Neptune,ARGELES,,22,domaine-residentiel-de-plein-air-le-neptune-76748,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,476,343,MOBILHOME 6 personnes - Cosy 2 chambres Climatisé (I62C),4 Adultes,,Domaine Résidentiel de Plein Air Le Neptune,ARGELES,,22,domaine-residentiel-de-plein-air-le-neptune-76748,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,511,371,MOBILHOME 6 personnes - Cosy 3 chambres Climatisé (I63C),6 Adultes,,Domaine Résidentiel de Plein Air Le Neptune,ARGELES,,22,domaine-residentiel-de-plein-air-le-neptune-76748,ARGELÈS-SUR-MER
,03/04/2023,04/06/2023,11/06/2023,260,260,CHALET 4 personnes - NATURE (Sans sanitaires),4 Adultes,,Camping Mas Llinas,LE BOULOU,,22,camping-mas-llinas-77558,
,03/04/2023,04/06/2023,11/06/2023,580,580,MOBILHOME 6 personnes - O HARA 40 m² 3 chambres 2 wc / 2 salle de bains,6 Adultes,,Camping Mas Llinas,LE BOULOU,,22,camping-mas-llinas-77558,
,03/04/2023,04/06/2023,11/06/2023,380,380,MOBILHOME 4 personnes - Standard 24 m² - 2 chambres,4 Adultes,,Camping Les Casteillets,Voir sur la carte,,22,camping-les-casteillets-79412,Villard-de-Lans
,03/04/2023,04/06/2023,11/06/2023,430,430,MOBILHOME 4 personnes - Standard + 26 m² - 2 chambres,4 Adultes,,Camping Les Casteillets,Voir sur la carte,,22,camping-les-casteillets-79412,Villard-de-Lans
,03/04/2023,04/06/2023,11/06/2023,470,470,MOBILHOME 6 personnes - Confort 28 m² - 2 chambres - climatisation 4/6 pers,6 Adultes,,Camping Les Casteillets,Voir sur la carte,,22,camping-les-casteillets-79412,Villard-de-Lans
,03/04/2023,04/06/2023,11/06/2023,432,432,MOBILHOME 4 personnes - Jade 23m² + terrasse couverte + climatisation,4 Adultes,,Camping Amélia,AMELIE LES BAINS PALALDA,,22,camping-amelia-79420,
,03/04/2023,04/06/2023,11/06/2023,266,266,CHALET 4 personnes - Type C 10,4 Adultes,,Camping Le P'tit Bonheur,ESCARO,,22,camping-le-ptit-bonheur-77205,
,03/04/2023,04/06/2023,11/06/2023,371,296,MOBILHOME 4 personnes - Emeraude,4 Adultes,,Camping Le Sainte Marie,SAINTE MARIE LA MER (66),,22,camping-le-sainte-marie-76644,NARBONNE LITTORAL SAINT PIERRE DE LA MER
,03/04/2023,04/06/2023,11/06/2023,385,308,MOBILHOME 4 personnes - Grenat,4 Adultes,,Camping Le Sainte Marie,SAINTE MARIE LA MER (66),,22,camping-le-sainte-marie-76644,NARBONNE LITTORAL SAINT PIERRE DE LA MER
