web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,03/04/2023,09/04/2023,16/04/2023,275,275,MOBILHOME 3 personnes - 2/3 pers. Climatisé,Camping Domaine Résidentiel de Plein Air Elysée,2 Adultes, 30240 LE GRAU DU ROI,,,14,camping-domaine-residentiel-de-plein-air-elysee-77578,
,03/04/2023,09/04/2023,16/04/2023,315,315,MOBILHOME 5 personnes - Climatisé,Camping Domaine Résidentiel de Plein Air Elysée,4 Adultes, 30240 LE GRAU DU ROI,,,14,camping-domaine-residentiel-de-plein-air-elysee-77578,
,03/04/2023,09/04/2023,16/04/2023,315,315,MOBILHOME 6 personnes - Terrasse couverte,Camping Domaine Résidentiel de Plein Air Elysée,4 Adultes, 30240 LE GRAU DU ROI,,,14,camping-domaine-residentiel-de-plein-air-elysee-77578,
,03/04/2023,09/04/2023,16/04/2023,330,330,MOBILHOME 6 personnes - Climatisé,Camping Domaine Résidentiel de Plein Air Elysée,4 Adultes, 30240 LE GRAU DU ROI,,,14,camping-domaine-residentiel-de-plein-air-elysee-77578,
,03/04/2023,09/04/2023,16/04/2023,429,429,MOBILHOME 8 personnes - Terrasse couverte,Camping Domaine Résidentiel de Plein Air Elysée,6 Adultes, 30240 LE GRAU DU ROI,,,14,camping-domaine-residentiel-de-plein-air-elysee-77578,
,03/04/2023,09/04/2023,16/04/2023,459,459,MOBILHOME 8 personnes - Climatisé,Camping Domaine Résidentiel de Plein Air Elysée,6 Adultes, 30240 LE GRAU DU ROI,,,14,camping-domaine-residentiel-de-plein-air-elysee-77578,
,03/04/2023,05/08/2023,12/08/2023,1049,1049,MOBILHOME 5 personnes - 2 chambres 4/5 places,Camping Mer et Camargue,5 Adultes, 30420 CALVISSON,,,31,camping-mer-et-camargue-76986,
,03/04/2023,05/08/2023,12/08/2023,1149,1149,MOBILHOME 6 personnes - 3 chambres,Camping Mer et Camargue,6 Adultes, 30420 CALVISSON,,,31,camping-mer-et-camargue-76986,
,03/04/2023,09/04/2023,16/04/2023,340,340,MOBILHOME 4 personnes - Cottage Cosy,Camping La Sousta,4 Adultes, 30210 REMOULINS,,,14,camping-la-sousta-76669,
,03/04/2023,09/04/2023,16/04/2023,375,375,MOBILHOME 6 personnes - Cottage Family,Camping La Sousta,6 Adultes, 30210 REMOULINS,,,14,camping-la-sousta-76669,
,03/04/2023,05/08/2023,12/08/2023,1199,1199,MOBILHOME 3 personnes - 2/3 pers. Climatisé,Camping Domaine Résidentiel de Plein Air Elysée,2 Adultes, 30240 LE GRAU DU ROI,,,31,camping-domaine-residentiel-de-plein-air-elysee-77578,
,03/04/2023,05/08/2023,12/08/2023,1459,1459,MOBILHOME 6 personnes - Terrasse couverte,Camping Domaine Résidentiel de Plein Air Elysée,4 Adultes, 30240 LE GRAU DU ROI,,,31,camping-domaine-residentiel-de-plein-air-elysee-77578,
,03/04/2023,05/08/2023,12/08/2023,1559,1559,MOBILHOME 6 personnes - Climatisé,Camping Domaine Résidentiel de Plein Air Elysée,4 Adultes, 30240 LE GRAU DU ROI,,,31,camping-domaine-residentiel-de-plein-air-elysee-77578,
,03/04/2023,06/08/2023,13/08/2023,1199,1199,MOBILHOME 3 personnes - 2/3 pers. Climatisé,Camping Domaine Résidentiel de Plein Air Elysée,2 Adultes, 30240 LE GRAU DU ROI,,,31,camping-domaine-residentiel-de-plein-air-elysee-77578,
,03/04/2023,06/08/2023,13/08/2023,1459,1459,MOBILHOME 6 personnes - Terrasse couverte,Camping Domaine Résidentiel de Plein Air Elysée,4 Adultes, 30240 LE GRAU DU ROI,,,31,camping-domaine-residentiel-de-plein-air-elysee-77578,
,03/04/2023,09/04/2023,16/04/2023,197.57,197.57,BUNGALOW TOILÉ 4 personnes - COCO PARADIS (sans sanitaires),Camping Les Amarines - Camping Paradis,4 Adultes, 30630 CORNILLON,,,14,camping-les-amarines-camping-paradis-80995,
,03/04/2023,09/04/2023,16/04/2023,318,318,CHALET 5 personnes - CLUB (samedi/samedi),Camping Les Fauvettes,3 Adultes, 30140 ANDUZE,,,14,camping-les-fauvettes-76614,
,03/04/2023,09/04/2023,16/04/2023,339,339,CHALET 5 personnes - GECKO Standard,Camping Les Fauvettes,4 Adultes, 30140 ANDUZE,,,14,camping-les-fauvettes-76614,
,03/04/2023,09/04/2023,16/04/2023,411,411,MOBILHOME 5 personnes - MEDITERRANEE,Camping Les Fauvettes,2 Adultes, 30140 ANDUZE,,,14,camping-les-fauvettes-76614,
,03/04/2023,09/04/2023,16/04/2023,548,548,MOBILHOME 6 personnes - PORTLAND Premium 35m²,Camping Les Fauvettes,6 Adultes, 30140 ANDUZE,,,14,camping-les-fauvettes-76614,
,03/04/2023,05/08/2023,12/08/2023,790,790,MOBILHOME 2 personnes - PAQUERETTE,Camping Domaine de Gaujac - Camping Paradis,2 Adultes, 30140 BOISSET ET GAUJAC,,,31,camping-domaine-de-gaujac-camping-paradis-76927,
,03/04/2023,05/08/2023,12/08/2023,810,810,CHALET 4 personnes - CAPUCINE,Camping Domaine de Gaujac - Camping Paradis,4 Adultes, 30140 BOISSET ET GAUJAC,,,31,camping-domaine-de-gaujac-camping-paradis-76927,
,03/04/2023,05/08/2023,12/08/2023,847,847,MOBILHOME 5 personnes - CROCUS,Camping Domaine de Gaujac - Camping Paradis,2 Adultes, 30140 BOISSET ET GAUJAC,,,31,camping-domaine-de-gaujac-camping-paradis-76927,
,03/04/2023,05/08/2023,12/08/2023,847,847,MOBILHOME 4 personnes - HORTENSIA,Camping Domaine de Gaujac - Camping Paradis,2 Adultes, 30140 BOISSET ET GAUJAC,,,31,camping-domaine-de-gaujac-camping-paradis-76927,
,03/04/2023,05/08/2023,12/08/2023,997,997,MOBILHOME 6 personnes - IRIS,Camping Domaine de Gaujac - Camping Paradis,3 Adultes, 30140 BOISSET ET GAUJAC,,,31,camping-domaine-de-gaujac-camping-paradis-76927,
,03/04/2023,05/08/2023,12/08/2023,997,997,MOBILHOME 4 personnes - JONQUILLE,Camping Domaine de Gaujac - Camping Paradis,3 Adultes, 30140 BOISSET ET GAUJAC,,,31,camping-domaine-de-gaujac-camping-paradis-76927,
,03/04/2023,05/08/2023,12/08/2023,1083,1083,MOBILHOME 4 personnes - DAHLIA,Camping Domaine de Gaujac - Camping Paradis,3 Adultes, 30140 BOISSET ET GAUJAC,,,31,camping-domaine-de-gaujac-camping-paradis-76927,
,03/04/2023,05/08/2023,12/08/2023,1124,1124,MOBILHOME 4 personnes - COQUELICOT,Camping Domaine de Gaujac - Camping Paradis,3 Adultes, 30140 BOISSET ET GAUJAC,,,31,camping-domaine-de-gaujac-camping-paradis-76927,
,03/04/2023,05/08/2023,12/08/2023,1188,1188,MOBILHOME 4 personnes - ORCHIDEE,Camping Domaine de Gaujac - Camping Paradis,2 Adultes, 30140 BOISSET ET GAUJAC,,,31,camping-domaine-de-gaujac-camping-paradis-76927,
,03/04/2023,05/08/2023,12/08/2023,1204,1204,MOBILHOME 4 personnes - TOURNESOL,Camping Domaine de Gaujac - Camping Paradis,3 Adultes, 30140 BOISSET ET GAUJAC,,,31,camping-domaine-de-gaujac-camping-paradis-76927,
,03/04/2023,05/08/2023,12/08/2023,1491,1491,MOBILHOME 6 personnes - LAURIER,Camping Domaine de Gaujac - Camping Paradis,4 Adultes, 30140 BOISSET ET GAUJAC,,,31,camping-domaine-de-gaujac-camping-paradis-76927,
,03/04/2023,06/08/2023,13/08/2023,790,790,MOBILHOME 2 personnes - PAQUERETTE  arrivée dimanche,Camping Domaine de Gaujac - Camping Paradis,2 Adultes, 30140 BOISSET ET GAUJAC,,,31,camping-domaine-de-gaujac-camping-paradis-76927,
,03/04/2023,06/08/2023,13/08/2023,820,820,CHALET 4 personnes - CAPUCINE Petit Chalet 4p Arrivée Dimanche,Camping Domaine de Gaujac - Camping Paradis,4 Adultes, 30140 BOISSET ET GAUJAC,,,31,camping-domaine-de-gaujac-camping-paradis-76927,
,03/04/2023,06/08/2023,13/08/2023,897,897,CHALET 4 personnes - AGAPANTHE,Camping Domaine de Gaujac - Camping Paradis,3 Adultes, 30140 BOISSET ET GAUJAC,,,31,camping-domaine-de-gaujac-camping-paradis-76927,
,03/04/2023,06/08/2023,13/08/2023,977,977,MOBILHOME 4 personnes - LILAS MH 4p arrivée dimanche,Camping Domaine de Gaujac - Camping Paradis,4 Adultes, 30140 BOISSET ET GAUJAC,,,31,camping-domaine-de-gaujac-camping-paradis-76927,
,03/04/2023,06/08/2023,13/08/2023,997,997,MOBILHOME 4 personnes - JONQUILLE arrivée dimanche,Camping Domaine de Gaujac - Camping Paradis,4 Adultes, 30140 BOISSET ET GAUJAC,,,31,camping-domaine-de-gaujac-camping-paradis-76927,
,03/04/2023,06/08/2023,13/08/2023,1083,1083,MOBILHOME 4 personnes - DAHLIA  arrivée dimanche,Camping Domaine de Gaujac - Camping Paradis,4 Adultes, 30140 BOISSET ET GAUJAC,,,31,camping-domaine-de-gaujac-camping-paradis-76927,
,03/04/2023,05/08/2023,12/08/2023,735,700,MOBILHOME 5 personnes - Cosy  2 chambres (I5P2),Camping Les Avignon,4 Adultes, 30400 VILLENEUVE LES AVIGNON,,,31,camping-les-avignon-79294,
,03/04/2023,05/08/2023,12/08/2023,903,861,MOBILHOME 6 personnes - Cosy (I6P3),Camping Les Avignon,6 Adultes, 30400 VILLENEUVE LES AVIGNON,,,31,camping-les-avignon-79294,
,03/04/2023,05/08/2023,12/08/2023,649,649,TENTE TOILE ET BOIS 4 personnes - Les Muguets - 4 personnes,Camping Paradis Bellerive,4 Adultes, 30490 MONTFRIN,,,31,camping-paradis-bellerive-77841,
,03/04/2023,05/08/2023,12/08/2023,749,749,CHALET 4 personnes - Les Lauriers - 2 chambres,Camping Paradis Bellerive,4 Adultes, 30490 MONTFRIN,,,31,camping-paradis-bellerive-77841,
,03/04/2023,05/08/2023,12/08/2023,849,849,CHALET 4 personnes - Les Mimosas - 2 chambres avec climatisation,Camping Paradis Bellerive,4 Adultes, 30490 MONTFRIN,,,31,camping-paradis-bellerive-77841,
,03/04/2023,05/08/2023,12/08/2023,949,949,MOBILHOME 6 personnes - Les Lavandes - 2 chambres avec climatisation,Camping Paradis Bellerive,6 Adultes, 30490 MONTFRIN,,,31,camping-paradis-bellerive-77841,
,03/04/2023,05/08/2023,12/08/2023,1049,1049,MOBILHOME 6 personnes - Les Jasmins - 2 chambres avec climatisation,Camping Paradis Bellerive,6 Adultes, 30490 MONTFRIN,,,31,camping-paradis-bellerive-77841,
,03/04/2023,09/04/2023,16/04/2023,266,266,BUNGALOW TOILÉ 2 personnes - Coco Sweet (sans sanitaires),Camping Le Mas de Reilhe,2 Adultes, 30260 CRESPIAN,,,14,camping-le-mas-de-reilhe-77155,
,03/04/2023,09/04/2023,16/04/2023,455,455,"TENTE TOILE ET BOIS 5 personnes - Lodge Victoria (sans sanitaires, ni eau, ni chauffage)",Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,,14,camping-le-mas-de-reilhe-77155,
,03/04/2023,09/04/2023,16/04/2023,567,567,MOBILHOME 4 personnes - Fidji,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,,14,camping-le-mas-de-reilhe-77155,
,03/04/2023,09/04/2023,16/04/2023,644,644,MOBILHOME 4 personnes - Oakley,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,,14,camping-le-mas-de-reilhe-77155,
,03/04/2023,09/04/2023,16/04/2023,644,644,CHALET 5 personnes - Rêve Confort,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,,14,camping-le-mas-de-reilhe-77155,
,03/04/2023,09/04/2023,16/04/2023,644,644,CHALET 5 personnes - Atlantis,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,,14,camping-le-mas-de-reilhe-77155,
,03/04/2023,09/04/2023,16/04/2023,203,203,BUNGALOW 5 personnes - TITHOME - sans sanitaires - sans arrivée d'eau,Camping Les Amandiers,4 Adultes, 30660 GALLARGUES LE MONTUEUX,,,14,camping-les-amandiers-77289,
,03/04/2023,09/04/2023,16/04/2023,259,259,HÉBERGEMENT INSOLITE 4 personnes - Coco Sweet 4 places,Camping Les Amandiers,4 Adultes, 30660 GALLARGUES LE MONTUEUX,,,14,camping-les-amandiers-77289,
,03/04/2023,09/04/2023,16/04/2023,294,294,MOBILHOME 6 personnes - 3 Chambres,Camping Les Amandiers,6 Adultes, 30660 GALLARGUES LE MONTUEUX,,,14,camping-les-amandiers-77289,
,03/04/2023,06/08/2023,13/08/2023,330,330,CARAVANE 4 personnes - Caravane pour 4,Camping Le Verdier,, 30125 SAUMANE,,,31,camping-le-verdier-78516,
,03/04/2023,06/08/2023,13/08/2023,350,350,MOBILHOME 5 personnes - VACANCIAL IRM (sans sanitaires),Camping Le Verdier,5 Adultes, 30125 SAUMANE,,,31,camping-le-verdier-78516,
,03/04/2023,05/08/2023,12/08/2023,330,330,CARAVANE 4 personnes - Caravane pour 4,Camping Le Verdier,, 30125 SAUMANE,,,31,camping-le-verdier-78516,
,03/04/2023,05/08/2023,12/08/2023,350,350,MOBILHOME 5 personnes - VACANCIAL IRM (sans sanitaires),Camping Le Verdier,5 Adultes, 30125 SAUMANE,,,31,camping-le-verdier-78516,
,03/04/2023,05/08/2023,12/08/2023,400,400,CHALET 3 personnes - BOIS,Camping Le Verdier,3 Adultes, 30125 SAUMANE,,,31,camping-le-verdier-78516,
,03/04/2023,05/08/2023,12/08/2023,590,590,MOBILHOME 4 personnes - WATIPI,Camping Le Verdier,4 Adultes, 30125 SAUMANE,,,31,camping-le-verdier-78516,
,03/04/2023,05/08/2023,12/08/2023,620,620,CHALET 5 personnes - GITOTEL,Camping Le Verdier,5 Adultes, 30125 SAUMANE,,,31,camping-le-verdier-78516,
,03/04/2023,05/08/2023,12/08/2023,630,630,MOBILHOME 4 personnes - WATIPI BOIS,Camping Le Verdier,4 Adultes, 30125 SAUMANE,,,31,camping-le-verdier-78516,
,03/04/2023,09/04/2023,16/04/2023,169,169,CHALET 4 personnes - Les Lauriers - 2 chambres,Camping Paradis Bellerive,4 Adultes, 30490 MONTFRIN,,,14,camping-paradis-bellerive-77841,
,03/04/2023,09/04/2023,16/04/2023,189,189,MOBILHOME 6 personnes - Les Lavandes - 2 chambres avec climatisation,Camping Paradis Bellerive,6 Adultes, 30490 MONTFRIN,,,14,camping-paradis-bellerive-77841,
,03/04/2023,05/08/2023,12/08/2023,1689,1689,CHALET 6 personnes - 2 Chambres,Camping Eden,6 Adultes,Port Camargue ,,,31,camping-eden-77586,
,03/04/2023,05/08/2023,12/08/2023,1749,1749,MOBILHOME 6 personnes - 2 chambres 4/6 places,Camping Eden,6 Adultes,Port Camargue ,,,31,camping-eden-77586,
,03/04/2023,09/04/2023,16/04/2023,420,420,MOBILHOME 4 personnes - 30 m² année 2021,Camping Universal,4 Adultes, 30430 ROCHEGUDE,,,14,camping-universal-78173,
,03/04/2023,05/08/2023,12/08/2023,849,849,BUNGALOW TOILÉ 4 personnes - COCO PARADIS (sans sanitaires),Camping Les Amarines - Camping Paradis,4 Adultes, 30630 CORNILLON,,,31,camping-les-amarines-camping-paradis-80995,
,03/04/2023,05/08/2023,12/08/2023,989,989,MOBILHOME 4 personnes - MH2 CLASSIQUE (quartier animé),Camping Les Amarines - Camping Paradis,4 Adultes, 30630 CORNILLON,,,31,camping-les-amarines-camping-paradis-80995,
,03/04/2023,05/08/2023,12/08/2023,989,989,"MOBILHOME 3 personnes - PARADIS, avec sanitaires",Camping Les Amarines - Camping Paradis,3 Adultes, 30630 CORNILLON,,,31,camping-les-amarines-camping-paradis-80995,
,03/04/2023,05/08/2023,12/08/2023,1049,1049,"MOBILHOME 4 personnes - MH2 PARADIS 30 m², avec sanitaires",Camping Les Amarines - Camping Paradis,4 Adultes, 30630 CORNILLON,,,31,camping-les-amarines-camping-paradis-80995,
,03/04/2023,05/08/2023,12/08/2023,1099,1099,"MOBILHOME 6 personnes - MH3 PARADIS, avec sanitaires",Camping Les Amarines - Camping Paradis,6 Adultes, 30630 CORNILLON,,,31,camping-les-amarines-camping-paradis-80995,
,03/04/2023,09/04/2023,16/04/2023,350,350,MOBILHOME 4 personnes - Nouméa,Camping Le Barralet,2 Adultes, 30210 COLLIAS,,,14,camping-le-barralet-79019,
,03/04/2023,09/04/2023,16/04/2023,350,350,CHALET 2 personnes - Némo Duo,Camping Le Barralet,2 Adultes, 30210 COLLIAS,,,14,camping-le-barralet-79019,
,03/04/2023,09/04/2023,16/04/2023,350,350,MOBILHOME 2 personnes - Cahita en bordure de rivière,Camping Le Barralet,2 Adultes, 30210 COLLIAS,,,14,camping-le-barralet-79019,
,03/04/2023,09/04/2023,16/04/2023,427,427,MOBILHOME 4 personnes - Fidji,Camping Le Barralet,4 Adultes, 30210 COLLIAS,,,14,camping-le-barralet-79019,
,03/04/2023,09/04/2023,16/04/2023,427,427,MOBILHOME 4 personnes - Waikiki,Camping Le Barralet,2 Adultes, 30210 COLLIAS,,,14,camping-le-barralet-79019,
,03/04/2023,09/04/2023,16/04/2023,504,504,CHALET 5 personnes - Titom,Camping Le Barralet,3 Adultes, 30210 COLLIAS,,,14,camping-le-barralet-79019,
,03/04/2023,09/04/2023,16/04/2023,504,504,MOBILHOME 6 personnes - Waikiki XL,Camping Le Barralet,2 Adultes, 30210 COLLIAS,,,14,camping-le-barralet-79019,
,03/04/2023,09/04/2023,16/04/2023,504,504,MOBILHOME 4 personnes - Bali,Camping Le Barralet,2 Adultes, 30210 COLLIAS,,,14,camping-le-barralet-79019,
,03/04/2023,09/04/2023,16/04/2023,539,539,CHALET 6 personnes - Samoa,Camping Le Barralet,4 Adultes, 30210 COLLIAS,,,14,camping-le-barralet-79019,
,03/04/2023,09/04/2023,16/04/2023,539,539,MOBILHOME 4 personnes - Bahia,Camping Le Barralet,2 Adultes, 30210 COLLIAS,,,14,camping-le-barralet-79019,
,03/04/2023,06/08/2023,13/08/2023,849,849,BUNGALOW TOILÉ 4 personnes - Coco Paradis 15 m2 - 2 chambres dimanche,Camping Les Amarines - Camping Paradis,4 Adultes, 30630 CORNILLON,,,31,camping-les-amarines-camping-paradis-80995,
,03/04/2023,06/08/2023,13/08/2023,1099,1099,"MOBILHOME 5 personnes - MH2 PREMIUM, avec sanitaires",Camping Les Amarines - Camping Paradis,5 Adultes, 30630 CORNILLON,,,31,camping-les-amarines-camping-paradis-80995,
,03/04/2023,06/08/2023,13/08/2023,1289,1289,"MOBILHOME 6 personnes - MH3 PREMIUM, avec sanitaires",Camping Les Amarines - Camping Paradis,6 Adultes, 30630 CORNILLON,,,31,camping-les-amarines-camping-paradis-80995,
,03/04/2023,09/04/2023,16/04/2023,210,210,CHALET 4 personnes - Eco Cabane 2/4 Pers. 10m² + 6m²,Camping La Clémentine,4 Adultes,"30480 CENDRAS, FRANCE ",,,14,camping-la-clementine-80898,
,03/04/2023,09/04/2023,16/04/2023,259,259,CHALET 5 personnes - Confort 4/5 Pers Cuisine d'été 18 m² + 10m²,Camping La Clémentine,5 Adultes,"30480 CENDRAS, FRANCE ",,,14,camping-la-clementine-80898,
,03/04/2023,09/04/2023,16/04/2023,280,280,CHALET 5 personnes - Confort 4/5 Pers 20m² + 10m²,Camping La Clémentine,5 Adultes,"30480 CENDRAS, FRANCE ",,,14,camping-la-clementine-80898,
,03/04/2023,09/04/2023,16/04/2023,315,315,CHALET 2 personnes - Prestige 1 ch 2/3 pers 13m²+ 8m²,Camping La Clémentine,2 Adultes,"30480 CENDRAS, FRANCE ",,,14,camping-la-clementine-80898,
,03/04/2023,09/04/2023,16/04/2023,385,385,CHALET 5 personnes -  Prestige 5 Pers. 25m² + 10m2,Camping La Clémentine,5 Adultes,"30480 CENDRAS, FRANCE ",,,14,camping-la-clementine-80898,
,03/04/2023,09/04/2023,16/04/2023,385,385,MOBILHOME 4 personnes - Sunêlia PRESTIGE 2 ch,Camping La Clémentine,4 Adultes,"30480 CENDRAS, FRANCE ",,,14,camping-la-clementine-80898,
,03/04/2023,09/04/2023,16/04/2023,490,490,MOBILHOME 4 personnes - Lodge Sunêlia Luxe 2 ch,Camping La Clémentine,4 Adultes,"30480 CENDRAS, FRANCE ",,,14,camping-la-clementine-80898,
,03/04/2023,09/04/2023,16/04/2023,560,560,MOBILHOME 6 personnes - Lodge Sunêlia Luxe 3 ch,Camping La Clémentine,6 Adultes,"30480 CENDRAS, FRANCE ",,,14,camping-la-clementine-80898,
,03/04/2023,05/08/2023,12/08/2023,1442,1372,TENTE TOILE ET BOIS 5 personnes - Tente Nature Lodge | 5 personnes | 2 chambres,Camping La Marine,4 Adultes, 30240 LE GRAU DU ROI,,,31,camping-la-marine-77580,
,03/04/2023,05/08/2023,12/08/2023,1596,1519,MOBILHOME 4 personnes - Classique 2 chambres (H4P2),Camping La Marine,3 Adultes, 30240 LE GRAU DU ROI,,,31,camping-la-marine-77580,
,03/04/2023,05/08/2023,12/08/2023,1708,1624,MOBILHOME 4 personnes - Cosy 2 chambres climatisé (I42C),Camping La Marine,4 Adultes, 30240 LE GRAU DU ROI,,,31,camping-la-marine-77580,
,03/04/2023,05/08/2023,12/08/2023,1883,1792,MOBILHOME 6 personnes - Cosy 2 chambres climatisé (I62C),Camping La Marine,5 Adultes, 30240 LE GRAU DU ROI,,,31,camping-la-marine-77580,
,03/04/2023,09/04/2023,16/04/2023,399,399,BUNGALOW 4 personnes - Mercure 2 Chambres - 4 personnes,Camping Lou Vincen,4 Adultes, 30300 VALLABREGUES,,,14,camping-lou-vincen-76629,
,03/04/2023,09/04/2023,16/04/2023,489,489,MOBILHOME 6 personnes - Bungalow - 2 chambres - 6 personnes,Camping Lou Vincen,6 Adultes, 30300 VALLABREGUES,,,14,camping-lou-vincen-76629,
,03/04/2023,09/04/2023,16/04/2023,489,489,BUNGALOW 6 personnes - Super Mercure- 2 chambres,Camping Lou Vincen,4 Adultes, 30300 VALLABREGUES,,,14,camping-lou-vincen-76629,
,03/04/2023,05/08/2023,12/08/2023,777,660.45,TENTE TOILE ET BOIS 5 personnes - Toilé Nature Confort  sans sanitaires,Camping La Buissiere,5 Adultes, 30430 BARJAC,,,31,camping-la-buissiere-76840,
,03/04/2023,05/08/2023,12/08/2023,1260,1071,MOBILHOME 4 personnes - New Family 26m² Clim TV,Camping La Buissiere,4 Adultes, 30430 BARJAC,,,31,camping-la-buissiere-76840,
,03/04/2023,05/08/2023,12/08/2023,1281,1088.85,MOBILHOME 4 personnes - LOGGIA PRENIUM,Camping La Buissiere,4 Adultes, 30430 BARJAC,,,31,camping-la-buissiere-76840,
,03/04/2023,05/08/2023,12/08/2023,1281,1088.85,MOBILHOME 4 personnes - New Family 29m² Clim TV,Camping La Buissiere,4 Adultes, 30430 BARJAC,,,31,camping-la-buissiere-76840,
,03/04/2023,05/08/2023,12/08/2023,1337,1136.45,MOBILHOME 4 personnes - New Loggia 33m² Clim TV,Camping La Buissiere,4 Adultes, 30430 BARJAC,,,31,camping-la-buissiere-76840,
,03/04/2023,05/08/2023,12/08/2023,1435,1219.75,MOBILHOME 6 personnes - New Loft 36m² Clim TV,Camping La Buissiere,6 Adultes, 30430 BARJAC,,,31,camping-la-buissiere-76840,
,03/04/2023,05/08/2023,12/08/2023,1820,1547,MOBILHOME 4 personnes - FAMILY LUXE PRENIUL - Jacuzzi,Camping La Buissiere,4 Adultes, 30430 BARJAC,,,31,camping-la-buissiere-76840,
,03/04/2023,09/04/2023,16/04/2023,210,210,MOBILHOME 4 personnes - Sans Sanitaire Climatisé - 2 ch - 3 x 6m / Garrigue,Camping Les chênes,4 Adultes, FRANCE,,,14,camping-les-chenes-80476,
,03/04/2023,09/04/2023,16/04/2023,259,259,MOBILHOME 4 personnes - Confort Climatisé - 2 chambres,Camping Les chênes,4 Adultes, FRANCE,,,14,camping-les-chenes-80476,
,03/04/2023,09/04/2023,16/04/2023,287,287,"HÉBERGEMENT INSOLITE 4 personnes - Climatisée - 2 ch - 8,10 x 3.22m / Cigale, Grillon, Chardonnet, Mésange",Camping Les chênes,4 Adultes, FRANCE,,,14,camping-les-chenes-80476,
,03/04/2023,09/04/2023,16/04/2023,301,301,MOBILHOME 4 personnes - Confort Climatisé - 2 ch - 3 x 8m / Palmier et Olivier,Camping Les chênes,4 Adultes, FRANCE,,,14,camping-les-chenes-80476,
,03/04/2023,05/08/2023,12/08/2023,1079,1079,MOBILHOME 6 personnes - EVO 29,Camping Le Pradal,4 Adultes, 30140 ANDUZE,,,31,camping-le-pradal-80808,
,03/04/2023,05/08/2023,12/08/2023,1099,1099,MOBILHOME 6 personnes - 3 chambres,Camping Les Amandiers,6 Adultes, 30660 GALLARGUES LE MONTUEUX,,,31,camping-les-amandiers-77289,
,03/04/2023,05/08/2023,12/08/2023,630,630,BUNGALOW 5 personnes - TITHOME - sans sanitaires - sans arrivée d'eau,Camping Les Amandiers,4 Adultes, 30660 GALLARGUES LE MONTUEUX,,,31,camping-les-amandiers-77289,
,03/04/2023,06/08/2023,13/08/2023,630,630,BUNGALOW 5 personnes - TITHOME - sans sanitaires - sans arrivée d'eau,Camping Les Amandiers,4 Adultes, 30660 GALLARGUES LE MONTUEUX,,,31,camping-les-amandiers-77289,
,03/04/2023,09/04/2023,16/04/2023,258,258,MOBILHOME 5 personnes - MH2 25 m² avec sanitaires,Camping l'Orée des Cévennes,2 Adultes, 30960 SAINT JEAN DE VALERISCLE,,,14,camping-loree-des-cevennes-78332,
,03/04/2023,06/08/2023,13/08/2023,770,770,CHALET 4 personnes - Eco Cabane 2/4 Pers. 10m² + 6m²,Camping La Clémentine,4 Adultes,"30480 CENDRAS, FRANCE ",,,31,camping-la-clementine-80898,
,03/04/2023,06/08/2023,13/08/2023,970,970,CHALET 5 personnes - Confort 4/5 Pers Cuisine d'été 18 m² + 10m²,Camping La Clémentine,5 Adultes,"30480 CENDRAS, FRANCE ",,,31,camping-la-clementine-80898,
,03/04/2023,06/08/2023,13/08/2023,1064,1064,CHALET 2 personnes - Prestige 1 ch 2/3 pers 13m²+ 8m²,Camping La Clémentine,2 Adultes,"30480 CENDRAS, FRANCE ",,,31,camping-la-clementine-80898,
,03/04/2023,06/08/2023,13/08/2023,1645,1645,MOBILHOME 6 personnes - Sunêlia PRESTIGE 3 ch,Camping La Clémentine,6 Adultes,"30480 CENDRAS, FRANCE ",,,31,camping-la-clementine-80898,
,03/04/2023,06/08/2023,13/08/2023,1750,1750,MOBILHOME 4 personnes - Lodge Sunêlia Luxe 2 ch,Camping La Clémentine,4 Adultes,"30480 CENDRAS, FRANCE ",,,31,camping-la-clementine-80898,
,03/04/2023,06/08/2023,13/08/2023,1890,1890,MOBILHOME 6 personnes - Lodge Sunêlia Luxe 3 ch,Camping La Clémentine,6 Adultes,"30480 CENDRAS, FRANCE ",,,31,camping-la-clementine-80898,
,03/04/2023,06/08/2023,13/08/2023,2660,2660,MOBILHOME 8 personnes - Lodge Sunêlia Luxe 4 ch,Camping La Clémentine,8 Adultes,"30480 CENDRAS, FRANCE ",,,31,camping-la-clementine-80898,
,03/04/2023,05/08/2023,12/08/2023,770,770,CHALET 4 personnes - Eco Cabane 2/4 Pers. 10m² + 6m²,Camping La Clémentine,4 Adultes,"30480 CENDRAS, FRANCE ",,,31,camping-la-clementine-80898,
,03/04/2023,05/08/2023,12/08/2023,980,980,CHALET 5 personnes - Confort 4/5 Pers Cuisine d'été 18 m² + 10m²,Camping La Clémentine,5 Adultes,"30480 CENDRAS, FRANCE ",,,31,camping-la-clementine-80898,
