web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,Nb Personnes,n_offre,nom,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,10/04/2023,03/09/2023,10/09/2023,530,530,MOBILHOME 4 personnes - PREMIUM,4 Adultes,,Camping Vallée Heureuse,ORGON,,35,camping-vallee-heureuse-77915,
,10/04/2023,03/09/2023,10/09/2023,550,550,MOBILHOME 4 personnes - PREMIUM PLUS,4 Adultes,,Camping Vallée Heureuse,ORGON,,35,camping-vallee-heureuse-77915,
,10/04/2023,03/09/2023,10/09/2023,578,578,MOBILHOME 6 personnes - PREMIUM,6 Adultes,,Camping Vallée Heureuse,ORGON,,35,camping-vallee-heureuse-77915,
,10/04/2023,03/09/2023,10/09/2023,371,371,MOBILHOME 4 personnes - M7 - Super Venus Rivieira,4 Adultes,,Camping Marina Plage,VITROLLES,,35,camping-marina-plage-78780,
,10/04/2023,03/09/2023,10/09/2023,411,411,MOBILHOME 4 personnes - OPHEA 734 M6,4 Adultes,,Camping Marina Plage,VITROLLES,,35,camping-marina-plage-78780,
,10/04/2023,03/09/2023,10/09/2023,466,466,MOBILHOME 8 personnes - OPHEA 834 L7,4 Adultes,,Camping Marina Plage,VITROLLES,,35,camping-marina-plage-78780,
,10/04/2023,03/09/2023,10/09/2023,506,506,MOBILHOME 8 personnes - CONSTELLATION - L5,6 Adultes,,Camping Marina Plage,VITROLLES,,35,camping-marina-plage-78780,
,10/04/2023,03/09/2023,10/09/2023,572,572,MOBILHOME 8 personnes - SUPER APOLLON - S1,6 Adultes,,Camping Marina Plage,VITROLLES,,35,camping-marina-plage-78780,
,10/04/2023,03/09/2023,10/09/2023,355,355,BUNGALOW 4 personnes - Tithômes,4 Adultes,,Camping La Chapelette,SAINT MARTIN DE CRAU,,35,camping-la-chapelette-80337,
,10/04/2023,03/09/2023,10/09/2023,399,399,MOBILHOME 4 personnes - 2 chambres,4 Adultes,,Camping La Chapelette,SAINT MARTIN DE CRAU,,35,camping-la-chapelette-80337,
,10/04/2023,03/09/2023,10/09/2023,520,520,MOBILHOME 6 personnes - 3 chambres,6 Adultes,,Camping La Chapelette,SAINT MARTIN DE CRAU,,35,camping-la-chapelette-80337,
,10/04/2023,03/09/2023,10/09/2023,710,710,MOBILHOME 6 personnes - Mobil home,6 Adultes,,Camping Les Micocouliers,GRAVESON,,35,camping-les-micocouliers-79128,
,10/04/2023,03/09/2023,10/09/2023,678,678,TENTE 4 personnes - PACK 100% COMPLET,4 Adultes,,Camping Chantecler,AIX EN PROVENCE,,35,camping-chantecler-80231,AIX EN PROVENCE
,10/04/2023,03/09/2023,10/09/2023,1058,846,MOBILHOME 4 personnes - PANORAMIQUE,4 Adultes,,Camping Chantecler,AIX EN PROVENCE,,35,camping-chantecler-80231,AIX EN PROVENCE
,10/04/2023,03/09/2023,10/09/2023,882,882,TENTE 6 personnes - PACK 100% COMPLET,6 Adultes,,Camping Chantecler,AIX EN PROVENCE,,35,camping-chantecler-80231,AIX EN PROVENCE
,10/04/2023,03/09/2023,10/09/2023,1140,912,MAISON 4 personnes - LE BASTIDON 42 m²,4 Adultes,,Camping Chantecler,AIX EN PROVENCE,,35,camping-chantecler-80231,AIX EN PROVENCE
,10/04/2023,03/09/2023,10/09/2023,1260,1008,BUNGALOW 6 personnes - STAR,6 Adultes,,Camping Chantecler,AIX EN PROVENCE,,35,camping-chantecler-80231,AIX EN PROVENCE
