web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,14/04/2023,17/06/2023,23/06/2023,235,235,,235014,Résidence Le Cezelly,Port Leucate - Aude,,24,197,PORT LEUCATE
,14/04/2023,17/06/2023,23/06/2023,212,212,,236424,Résidence Karukera,Port Leucate - Aude,,24,197,PORT LEUCATE
,14/04/2023,17/06/2023,23/06/2023,271,271,,236224,Résidence Copacabana,Port Leucate - Aude,,24,197,PORT LEUCATE
,14/04/2023,17/06/2023,23/06/2023,212,212,,236334,Résidence Le Cezelly,Port Leucate - Aude,,24,197,PORT LEUCATE
,14/04/2023,17/06/2023,23/06/2023,271,271,,236194,Résidence Les Nefs Des Sables,Port Leucate - Aude,,24,197,PORT LEUCATE
,14/04/2023,17/06/2023,23/06/2023,247,247,,236494,Résidence Copacabana,Port Leucate - Aude,,24,197,PORT LEUCATE
,14/04/2023,17/06/2023,23/06/2023,235,235,,234724,Résidence Maisons De La Mer 2,Port Leucate - Aude,,24,197,PORT LEUCATE
,14/04/2023,17/06/2023,23/06/2023,329,329,,237254,Résidence Le Mykonos,Port Leucate - Aude,,24,197,PORT LEUCATE
,14/04/2023,17/06/2023,23/06/2023,271,271,,234834,Résidence Grande Bleue,Port Leucate - Aude,,24,197,PORT LEUCATE
,14/04/2023,17/06/2023,23/06/2023,282,282,,236694,Résidence Grande Bleue,Port Leucate - Aude,,24,197,PORT LEUCATE
,14/04/2023,17/06/2023,23/06/2023,529,503,,81830,Résidence Amphitrite,Port Barcarès - Pyrénées Orientales,,24,197,PORT LEUCATE
,14/04/2023,17/06/2023,23/06/2023,564,564,,150449,Location de Vacances Port Barcarès 220,Port Barcarès - Pyrénées Orientales,,24,197,PORT LEUCATE
,14/04/2023,17/06/2023,23/06/2023,685,685,,116709,Location de Vacances Port Barcarès 2,Port Barcarès - Pyrénées Orientales,,24,197,PORT LEUCATE
,14/04/2023,17/06/2023,23/06/2023,719,683,,172749,Résidence Balnéa,Sainte-Marie-la-Mer - Sainte-Marie Plage - Pyrénées Orientales,,24,197,PORT LEUCATE
,14/04/2023,17/06/2023,23/06/2023,520,494,,221254,Résidence Araxie,Canet-en-Roussillon - Pyrénées Orientales,,24,197,PORT LEUCATE
,14/04/2023,17/06/2023,23/06/2023,471,471,,775724,Residence Du Port,Port-la-Nouvelle - Aude,,24,166,PORT LA NOUVELLE
,14/04/2023,17/06/2023,23/06/2023,364,364,,582264,Résidence Les Foulquines,Narbonne Plage - Aude,,24,179,SAINT PIERRE LA MER
,14/04/2023,17/06/2023,23/06/2023,487,487,,580684,Résidence Pinede,Gruissan - Aude,,24,179,SAINT PIERRE LA MER
,14/04/2023,17/06/2023,23/06/2023,738,738,,802244,Location de Vacances Gruissan 177,Gruissan - Aude,,24,179,SAINT PIERRE LA MER
,14/04/2023,17/06/2023,23/06/2023,596,596,,905664,Location de Vacances Valras-Plage 19,Valras-Plage - Hérault,,24,1379,COLOMBIERS (DOMITIENNE)
,14/04/2023,17/06/2023,23/06/2023,516,516,,905464,Location de Vacances Valras-Plage 24,Valras-Plage - Hérault,,24,1379,COLOMBIERS (DOMITIENNE)
,14/04/2023,17/06/2023,23/06/2023,596,596,,905664,Location de Vacances Valras-Plage 19,Valras-Plage - Hérault,,24,4277,VENDRES
,14/04/2023,17/06/2023,23/06/2023,516,516,,905464,Location de Vacances Valras-Plage 24,Valras-Plage - Hérault,,24,4277,VENDRES
,14/04/2023,17/06/2023,23/06/2023,398,398,,587224,Résidence Port La Madragde,Cap d'Agde - Hérault,,24,4277,VENDRES
,14/04/2023,17/06/2023,23/06/2023,417,417,,586974,Résidence Agde Marine 3,Cap d'Agde - Hérault,,24,4277,VENDRES
,14/04/2023,17/06/2023,23/06/2023,398,398,,717984,Résidence Plein Soleil,Cap d'Agde - Hérault,,24,4277,VENDRES
,14/04/2023,17/06/2023,23/06/2023,398,398,,836224,Location de Vacances Cap d'Agde 164,Cap d'Agde - Hérault,,24,4277,VENDRES
,14/04/2023,17/06/2023,23/06/2023,443,443,,626704,Location de Vacances Le Grau d'Agde 135,Cap d'Agde - Hérault,,24,4277,VENDRES
,14/04/2023,17/06/2023,23/06/2023,1226,1226,,847904,Le Village du Soleil - maeva Home,La Grande-Motte - Hérault,,24,144,LA GRANDE MOTTE
,14/04/2023,17/06/2023,23/06/2023,1085,1085,,774074,Résidence Augusta,La Grande-Motte - Hérault,,24,144,LA GRANDE MOTTE
,14/04/2023,17/06/2023,23/06/2023,502,502,,864374,Résidence Les Maisons De La Plage,Le Grau-du-Roi - Gard,,24,144,LA GRANDE MOTTE
,14/04/2023,17/06/2023,23/06/2023,385,385,,899904,Résidence Lagon Bleu,Le Grau-du-Roi - Gard,,24,144,LA GRANDE MOTTE
,14/04/2023,17/06/2023,23/06/2023,327,327,,815394,Résidence Le Triangle,Le Grau-du-Roi - Gard,,24,144,LA GRANDE MOTTE
,14/04/2023,17/06/2023,23/06/2023,706,706,,613904,Résidence Impasse Des Lucines,Le Grau-du-Roi - Gard,,24,144,LA GRANDE MOTTE
,14/04/2023,17/06/2023,23/06/2023,800,800,,613404,"Résidence ""le Grand Large""",Le Grau-du-Roi - Gard,,24,144,LA GRANDE MOTTE
,14/04/2023,17/06/2023,23/06/2023,973,973,,613604,Résidence De La Mer,Le Grau-du-Roi - Gard,,24,144,LA GRANDE MOTTE
,14/04/2023,17/06/2023,23/06/2023,1033,1033,,590484,Résidence Surcouf,Port-Camargue - Gard,,24,144,LA GRANDE MOTTE
,14/04/2023,17/06/2023,23/06/2023,492,492,,590784,Résidence La Fregate,Port-Camargue - Gard,,24,144,LA GRANDE MOTTE
,14/04/2023,17/06/2023,23/06/2023,1449,1449,,843904,Résidence Les Toits De Sainte Ursule,Montpellier - Hérault,,24,144,LA GRANDE MOTTE
,14/04/2023,17/06/2023,23/06/2023,502,502,,864374,Résidence Les Maisons De La Plage,Le Grau-du-Roi - Gard,,24,618,LE GRAU DU ROI
,14/04/2023,17/06/2023,23/06/2023,385,385,,899904,Résidence Lagon Bleu,Le Grau-du-Roi - Gard,,24,618,LE GRAU DU ROI
,14/04/2023,17/06/2023,23/06/2023,327,327,,815394,Résidence Le Triangle,Le Grau-du-Roi - Gard,,24,618,LE GRAU DU ROI
,14/04/2023,17/06/2023,23/06/2023,706,706,,613904,Résidence Impasse Des Lucines,Le Grau-du-Roi - Gard,,24,618,LE GRAU DU ROI
,14/04/2023,17/06/2023,23/06/2023,800,800,,613404,"Résidence ""le Grand Large""",Le Grau-du-Roi - Gard,,24,618,LE GRAU DU ROI
,14/04/2023,17/06/2023,23/06/2023,973,973,,613604,Résidence De La Mer,Le Grau-du-Roi - Gard,,24,618,LE GRAU DU ROI
,14/04/2023,17/06/2023,23/06/2023,1033,1033,,590484,Résidence Surcouf,Port-Camargue - Gard,,24,618,LE GRAU DU ROI
,14/04/2023,17/06/2023,23/06/2023,492,492,,590784,Résidence La Fregate,Port-Camargue - Gard,,24,618,LE GRAU DU ROI
,14/04/2023,17/06/2023,23/06/2023,1226,1226,,847904,Le Village du Soleil - maeva Home,La Grande-Motte - Hérault,,24,618,LE GRAU DU ROI
,14/04/2023,17/06/2023,23/06/2023,1085,1085,,774074,Résidence Augusta,La Grande-Motte - Hérault,,24,618,LE GRAU DU ROI
,14/04/2023,17/06/2023,23/06/2023,520,494,,221254,Résidence Araxie,Canet-en-Roussillon - Pyrénées Orientales,,24,1869,PERPIGNAN
,14/04/2023,17/06/2023,23/06/2023,719,683,,172749,Résidence Balnéa,Sainte-Marie-la-Mer - Sainte-Marie Plage - Pyrénées Orientales,,24,1869,PERPIGNAN
,14/04/2023,17/06/2023,23/06/2023,459,459,,617674,Résidence Athena Ii,Saint Cyprien - Pyrénées Orientales - Pyrénées Orientales,,24,1869,PERPIGNAN
,14/04/2023,17/06/2023,23/06/2023,716,716,,595434,Résidence Saint-cyp,Saint Cyprien - Pyrénées Orientales - Pyrénées Orientales,,24,1869,PERPIGNAN
,14/04/2023,17/06/2023,23/06/2023,334,334,,875664,Location de Vacances Saint-Cyprien 254,Saint Cyprien - Pyrénées Orientales - Pyrénées Orientales,,24,1869,PERPIGNAN
,14/04/2023,17/06/2023,23/06/2023,826,826,,208107,Location de Vacances Saint-Cyprien 142,Saint Cyprien - Pyrénées Orientales - Pyrénées Orientales,,24,1869,PERPIGNAN
,14/04/2023,17/06/2023,23/06/2023,529,503,,81830,Résidence Amphitrite,Port Barcarès - Pyrénées Orientales,,24,1869,PERPIGNAN
,14/04/2023,17/06/2023,23/06/2023,564,564,,150449,Location de Vacances Port Barcarès 220,Port Barcarès - Pyrénées Orientales,,24,1869,PERPIGNAN
,14/04/2023,17/06/2023,23/06/2023,685,685,,116709,Location de Vacances Port Barcarès 2,Port Barcarès - Pyrénées Orientales,,24,1869,PERPIGNAN
,14/04/2023,17/06/2023,23/06/2023,306,306,,577534,Résidence Plein Sud,Argelès-sur-Mer - Pyrénées Orientales,,24,1869,PERPIGNAN
,14/04/2023,17/06/2023,23/06/2023,374,374,,577614,Résidence Hacienda,Argelès-sur-Mer - Pyrénées Orientales,,24,1869,PERPIGNAN
,14/04/2023,17/06/2023,23/06/2023,510,510,,145074,Location de Vacances Argelès-sur-Mer 131,Argelès-sur-Mer - Pyrénées Orientales,,24,1869,PERPIGNAN
,14/04/2023,17/06/2023,23/06/2023,367,367,,145085,Location de Vacances Argelès-sur-Mer 142,Argelès-sur-Mer - Pyrénées Orientales,,24,1869,PERPIGNAN
,14/04/2023,17/06/2023,23/06/2023,235,235,,235014,Résidence Le Cezelly,Port Leucate - Aude,,24,1869,PERPIGNAN
,14/04/2023,17/06/2023,23/06/2023,212,212,,236424,Résidence Karukera,Port Leucate - Aude,,24,1869,PERPIGNAN
,14/04/2023,17/06/2023,23/06/2023,271,271,,236224,Résidence Copacabana,Port Leucate - Aude,,24,1869,PERPIGNAN
,14/04/2023,17/06/2023,23/06/2023,212,212,,236334,Résidence Le Cezelly,Port Leucate - Aude,,24,1869,PERPIGNAN
,14/04/2023,17/06/2023,23/06/2023,271,271,,236194,Résidence Les Nefs Des Sables,Port Leucate - Aude,,24,1869,PERPIGNAN
,14/04/2023,17/06/2023,23/06/2023,247,247,,236494,Résidence Copacabana,Port Leucate - Aude,,24,1869,PERPIGNAN
,14/04/2023,17/06/2023,23/06/2023,235,235,,234724,Résidence Maisons De La Mer 2,Port Leucate - Aude,,24,1869,PERPIGNAN
,14/04/2023,17/06/2023,23/06/2023,329,329,,237254,Résidence Le Mykonos,Port Leucate - Aude,,24,1869,PERPIGNAN
,14/04/2023,17/06/2023,23/06/2023,271,271,,234834,Résidence Grande Bleue,Port Leucate - Aude,,24,1869,PERPIGNAN
,14/04/2023,17/06/2023,23/06/2023,282,282,,236694,Résidence Grande Bleue,Port Leucate - Aude,,24,1869,PERPIGNAN
,14/04/2023,17/06/2023,23/06/2023,520,494,,221254,Résidence Araxie,Canet-en-Roussillon - Pyrénées Orientales,,24,217,CANET
,14/04/2023,17/06/2023,23/06/2023,719,683,,172749,Résidence Balnéa,Sainte-Marie-la-Mer - Sainte-Marie Plage - Pyrénées Orientales,,24,217,CANET
,14/04/2023,17/06/2023,23/06/2023,459,459,,617674,Résidence Athena Ii,Saint Cyprien - Pyrénées Orientales - Pyrénées Orientales,,24,217,CANET
,14/04/2023,17/06/2023,23/06/2023,529,503,,81830,Résidence Amphitrite,Port Barcarès - Pyrénées Orientales,,24,217,CANET
,14/04/2023,17/06/2023,23/06/2023,564,564,,150449,Location de Vacances Port Barcarès 220,Port Barcarès - Pyrénées Orientales,,24,217,CANET
,14/04/2023,17/06/2023,23/06/2023,716,716,,595434,Résidence Saint-cyp,Saint Cyprien - Pyrénées Orientales - Pyrénées Orientales,,24,217,CANET
,14/04/2023,17/06/2023,23/06/2023,334,334,,875664,Location de Vacances Saint-Cyprien 254,Saint Cyprien - Pyrénées Orientales - Pyrénées Orientales,,24,217,CANET
,14/04/2023,17/06/2023,23/06/2023,826,826,,208107,Location de Vacances Saint-Cyprien 142,Saint Cyprien - Pyrénées Orientales - Pyrénées Orientales,,24,217,CANET
,14/04/2023,17/06/2023,23/06/2023,685,685,,116709,Location de Vacances Port Barcarès 2,Port Barcarès - Pyrénées Orientales,,24,217,CANET
,14/04/2023,17/06/2023,23/06/2023,235,235,,235014,Résidence Le Cezelly,Port Leucate - Aude,,24,217,CANET
,14/04/2023,17/06/2023,23/06/2023,212,212,,236424,Résidence Karukera,Port Leucate - Aude,,24,217,CANET
,14/04/2023,17/06/2023,23/06/2023,271,271,,236224,Résidence Copacabana,Port Leucate - Aude,,24,217,CANET
,14/04/2023,17/06/2023,23/06/2023,212,212,,236334,Résidence Le Cezelly,Port Leucate - Aude,,24,217,CANET
,14/04/2023,17/06/2023,23/06/2023,271,271,,236194,Résidence Les Nefs Des Sables,Port Leucate - Aude,,24,217,CANET
,14/04/2023,17/06/2023,23/06/2023,247,247,,236494,Résidence Copacabana,Port Leucate - Aude,,24,217,CANET
,14/04/2023,17/06/2023,23/06/2023,235,235,,234724,Résidence Maisons De La Mer 2,Port Leucate - Aude,,24,217,CANET
,14/04/2023,17/06/2023,23/06/2023,329,329,,237254,Résidence Le Mykonos,Port Leucate - Aude,,24,217,CANET
,14/04/2023,17/06/2023,23/06/2023,271,271,,234834,Résidence Grande Bleue,Port Leucate - Aude,,24,217,CANET
,14/04/2023,17/06/2023,23/06/2023,282,282,,236694,Résidence Grande Bleue,Port Leucate - Aude,,24,217,CANET
,14/04/2023,17/06/2023,23/06/2023,306,306,,577534,Résidence Plein Sud,Argelès-sur-Mer - Pyrénées Orientales,,24,217,CANET
,14/04/2023,17/06/2023,23/06/2023,374,374,,577614,Résidence Hacienda,Argelès-sur-Mer - Pyrénées Orientales,,24,217,CANET
,14/04/2023,17/06/2023,23/06/2023,510,510,,145074,Location de Vacances Argelès-sur-Mer 131,Argelès-sur-Mer - Pyrénées Orientales,,24,217,CANET
,14/04/2023,17/06/2023,23/06/2023,367,367,,145085,Location de Vacances Argelès-sur-Mer 142,Argelès-sur-Mer - Pyrénées Orientales,,24,217,CANET
,14/04/2023,17/06/2023,23/06/2023,529,529,,288114,Résidence Soleil Levant 1,Le Barcarès - Pyrénées Orientales,,24,6603,BARCARES
,14/04/2023,17/06/2023,23/06/2023,1076,1076,,585754,Résidence Argonautes,Le Barcarès - Pyrénées Orientales,,24,6603,BARCARES
,14/04/2023,17/06/2023,23/06/2023,631,631,,852484,Location de Vacances Le Barcarès 387,Le Barcarès - Pyrénées Orientales,,24,6603,BARCARES
,14/04/2023,17/06/2023,23/06/2023,878,878,,496774,Location de Vacances Le Barcarès 300,Le Barcarès - Pyrénées Orientales,,24,6603,BARCARES
,14/04/2023,17/06/2023,23/06/2023,666,666,,850544,Location de Vacances Le Barcarès 384,Le Barcarès - Pyrénées Orientales,,24,6603,BARCARES
,14/04/2023,17/06/2023,23/06/2023,655,655,,477194,Location de Vacances Le Barcarès 298,Le Barcarès - Pyrénées Orientales,,24,6603,BARCARES
,14/04/2023,17/06/2023,23/06/2023,682,682,,709394,Location de Vacances Le Barcarès 353,Le Barcarès - Pyrénées Orientales,,24,6603,BARCARES
,14/04/2023,17/06/2023,23/06/2023,1225,1225,,312204,Location de Vacances Le Barcarès 252,Le Barcarès - Pyrénées Orientales,,24,6603,BARCARES
,14/04/2023,17/06/2023,23/06/2023,529,503,,81830,Résidence Amphitrite,Port Barcarès - Pyrénées Orientales,,24,139,PORT BARCARES
,14/04/2023,17/06/2023,23/06/2023,564,564,,150449,Location de Vacances Port Barcarès 220,Port Barcarès - Pyrénées Orientales,,24,139,PORT BARCARES
,14/04/2023,17/06/2023,23/06/2023,685,685,,116709,Location de Vacances Port Barcarès 2,Port Barcarès - Pyrénées Orientales,,24,139,PORT BARCARES
,14/04/2023,17/06/2023,23/06/2023,235,235,,235014,Résidence Le Cezelly,Port Leucate - Aude,,24,139,PORT BARCARES
,14/04/2023,17/06/2023,23/06/2023,212,212,,236424,Résidence Karukera,Port Leucate - Aude,,24,139,PORT BARCARES
,14/04/2023,17/06/2023,23/06/2023,271,271,,236224,Résidence Copacabana,Port Leucate - Aude,,24,139,PORT BARCARES
,14/04/2023,17/06/2023,23/06/2023,212,212,,236334,Résidence Le Cezelly,Port Leucate - Aude,,24,139,PORT BARCARES
,14/04/2023,17/06/2023,23/06/2023,271,271,,236194,Résidence Les Nefs Des Sables,Port Leucate - Aude,,24,139,PORT BARCARES
,14/04/2023,17/06/2023,23/06/2023,247,247,,236494,Résidence Copacabana,Port Leucate - Aude,,24,139,PORT BARCARES
,14/04/2023,17/06/2023,23/06/2023,235,235,,234724,Résidence Maisons De La Mer 2,Port Leucate - Aude,,24,139,PORT BARCARES
,14/04/2023,17/06/2023,23/06/2023,329,329,,237254,Résidence Le Mykonos,Port Leucate - Aude,,24,139,PORT BARCARES
,14/04/2023,17/06/2023,23/06/2023,271,271,,234834,Résidence Grande Bleue,Port Leucate - Aude,,24,139,PORT BARCARES
,14/04/2023,17/06/2023,23/06/2023,719,683,,172749,Résidence Balnéa,Sainte-Marie-la-Mer - Sainte-Marie Plage - Pyrénées Orientales,,24,139,PORT BARCARES
,14/04/2023,17/06/2023,23/06/2023,282,282,,236694,Résidence Grande Bleue,Port Leucate - Aude,,24,139,PORT BARCARES
,14/04/2023,17/06/2023,23/06/2023,520,494,,221254,Résidence Araxie,Canet-en-Roussillon - Pyrénées Orientales,,24,139,PORT BARCARES
,14/04/2023,17/06/2023,23/06/2023,459,459,,617674,Résidence Athena Ii,Saint Cyprien - Pyrénées Orientales - Pyrénées Orientales,,24,139,PORT BARCARES
,14/04/2023,17/06/2023,23/06/2023,716,716,,595434,Résidence Saint-cyp,Saint Cyprien - Pyrénées Orientales - Pyrénées Orientales,,24,139,PORT BARCARES
,14/04/2023,17/06/2023,23/06/2023,334,334,,875664,Location de Vacances Saint-Cyprien 254,Saint Cyprien - Pyrénées Orientales - Pyrénées Orientales,,24,139,PORT BARCARES
,14/04/2023,17/06/2023,23/06/2023,826,826,,208107,Location de Vacances Saint-Cyprien 142,Saint Cyprien - Pyrénées Orientales - Pyrénées Orientales,,24,139,PORT BARCARES
,14/04/2023,17/06/2023,23/06/2023,459,459,,617674,Résidence Athena Ii,Saint Cyprien - Pyrénées Orientales - Pyrénées Orientales,,24,137,SAINT CYPRIEN
,14/04/2023,17/06/2023,23/06/2023,716,716,,595434,Résidence Saint-cyp,Saint Cyprien - Pyrénées Orientales - Pyrénées Orientales,,24,137,SAINT CYPRIEN
,14/04/2023,17/06/2023,23/06/2023,334,334,,875664,Location de Vacances Saint-Cyprien 254,Saint Cyprien - Pyrénées Orientales - Pyrénées Orientales,,24,137,SAINT CYPRIEN
,14/04/2023,17/06/2023,23/06/2023,826,826,,208107,Location de Vacances Saint-Cyprien 142,Saint Cyprien - Pyrénées Orientales - Pyrénées Orientales,,24,137,SAINT CYPRIEN
,14/04/2023,17/06/2023,23/06/2023,520,494,,221254,Résidence Araxie,Canet-en-Roussillon - Pyrénées Orientales,,24,137,SAINT CYPRIEN
,14/04/2023,17/06/2023,23/06/2023,306,306,,577534,Résidence Plein Sud,Argelès-sur-Mer - Pyrénées Orientales,,24,137,SAINT CYPRIEN
,14/04/2023,17/06/2023,23/06/2023,374,374,,577614,Résidence Hacienda,Argelès-sur-Mer - Pyrénées Orientales,,24,137,SAINT CYPRIEN
,14/04/2023,17/06/2023,23/06/2023,510,510,,145074,Location de Vacances Argelès-sur-Mer 131,Argelès-sur-Mer - Pyrénées Orientales,,24,137,SAINT CYPRIEN
,14/04/2023,17/06/2023,23/06/2023,367,367,,145085,Location de Vacances Argelès-sur-Mer 142,Argelès-sur-Mer - Pyrénées Orientales,,24,137,SAINT CYPRIEN
,14/04/2023,17/06/2023,23/06/2023,719,683,,172749,Résidence Balnéa,Sainte-Marie-la-Mer - Sainte-Marie Plage - Pyrénées Orientales,,24,137,SAINT CYPRIEN
,14/04/2023,17/06/2023,23/06/2023,669,669,,596474,Résidence Haut Douy,Collioure - Pyrénées Orientales,,24,137,SAINT CYPRIEN
,14/04/2023,17/06/2023,23/06/2023,773,773,,195689,Location de Vacances Collioure 89,Collioure - Pyrénées Orientales,,24,137,SAINT CYPRIEN
,14/04/2023,17/06/2023,23/06/2023,1173,1173,,813584,Location de Vacances Collioure 227,Collioure - Pyrénées Orientales,,24,137,SAINT CYPRIEN
,14/04/2023,17/06/2023,23/06/2023,1092,1092,,445114,Location de Vacances Collioure 197,Collioure - Pyrénées Orientales,,24,137,SAINT CYPRIEN
,14/04/2023,17/06/2023,23/06/2023,859,859,,195682,Location de Vacances Collioure 82,Collioure - Pyrénées Orientales,,24,137,SAINT CYPRIEN
,14/04/2023,17/06/2023,23/06/2023,529,503,,81830,Résidence Amphitrite,Port Barcarès - Pyrénées Orientales,,24,137,SAINT CYPRIEN
,14/04/2023,17/06/2023,23/06/2023,564,564,,150449,Location de Vacances Port Barcarès 220,Port Barcarès - Pyrénées Orientales,,24,137,SAINT CYPRIEN
,14/04/2023,17/06/2023,23/06/2023,685,685,,116709,Location de Vacances Port Barcarès 2,Port Barcarès - Pyrénées Orientales,,24,137,SAINT CYPRIEN
,14/04/2023,17/06/2023,23/06/2023,401,401,,851774,Résidence Castell Bear,Banyuls sur Mer - Pyrénées Orientales,,24,137,SAINT CYPRIEN
,14/04/2023,17/06/2023,23/06/2023,640,640,,699274,Location de Vacances Banyuls-sur-Mer 167,Banyuls sur Mer - Pyrénées Orientales,,24,137,SAINT CYPRIEN
,14/04/2023,17/06/2023,23/06/2023,1069,1016,,684294,Résidence Les Parcs de Grimaud,Grimaud - Port Grimaud - Var,,24,1004,SAINT TROPEZ
,14/04/2023,17/06/2023,23/06/2023,953,905,,200438,Résidence Résidence Le Clos des Lavandes,La Croix-Valmer - Var,,24,1004,SAINT TROPEZ
,14/04/2023,17/06/2023,23/06/2023,994,994,,846844,Résidence Port Marine,Sainte-Maxime - Var,,24,1004,SAINT TROPEZ
,14/04/2023,17/06/2023,23/06/2023,744,707,,200384,Résidence Le Palais de la Mer,Sainte-Maxime - Var,,24,1004,SAINT TROPEZ
,14/04/2023,17/06/2023,23/06/2023,832,790,,303034,Résidence Le Hameau des Pins,Sainte-Maxime - Var,,24,1004,SAINT TROPEZ
,14/04/2023,17/06/2023,23/06/2023,1310,1310,,591114,Résidence Le Miremer,Sainte-Maxime - Var,,24,1004,SAINT TROPEZ
,14/04/2023,17/06/2023,23/06/2023,1179,1179,,589784,Résidence Les Saisons,Sainte-Maxime - Var,,24,1004,SAINT TROPEZ
,14/04/2023,17/06/2023,23/06/2023,610,580,,77032,Résidence Les Vignes,Cavalaire-sur-Mer - Var,,24,1004,SAINT TROPEZ
,14/04/2023,17/06/2023,23/06/2023,920,920,,201480,Location de Vacances Cavalaire-sur-Mer 183,Cavalaire-sur-Mer - Var,,24,1004,SAINT TROPEZ
,14/04/2023,17/06/2023,23/06/2023,1472,1472,,608564,L68 Les Terrasses de la Mer,Les Issambres - Var,,24,1004,SAINT TROPEZ
,14/04/2023,17/06/2023,23/06/2023,994,994,,846844,Résidence Port Marine,Sainte-Maxime - Var,,24,%2A72874,BAIE DE SAINT TROPEZ
,14/04/2023,17/06/2023,23/06/2023,1472,1472,,608564,L68 Les Terrasses de la Mer,Les Issambres - Var,,24,%2A72874,BAIE DE SAINT TROPEZ
,14/04/2023,17/06/2023,23/06/2023,1069,1016,,684294,Résidence Les Parcs de Grimaud,Grimaud - Port Grimaud - Var,,24,%2A72874,BAIE DE SAINT TROPEZ
,14/04/2023,17/06/2023,23/06/2023,744,707,,200384,Résidence Le Palais de la Mer,Sainte-Maxime - Var,,24,%2A72874,BAIE DE SAINT TROPEZ
,14/04/2023,17/06/2023,23/06/2023,832,790,,303034,Résidence Le Hameau des Pins,Sainte-Maxime - Var,,24,%2A72874,BAIE DE SAINT TROPEZ
,14/04/2023,17/06/2023,23/06/2023,1310,1310,,591114,Résidence Le Miremer,Sainte-Maxime - Var,,24,%2A72874,BAIE DE SAINT TROPEZ
,14/04/2023,17/06/2023,23/06/2023,1179,1179,,589784,Résidence Les Saisons,Sainte-Maxime - Var,,24,%2A72874,BAIE DE SAINT TROPEZ
,14/04/2023,24/06/2023,30/06/2023,984,984,,276384,Residence Les Aiguieres,Aix Les Bains - Savoie,,25,660,AIX LES BAINS
,14/04/2023,24/06/2023,30/06/2023,877,877,,276614,Résidence Le Constellation,Aix Les Bains - Savoie,,25,660,AIX LES BAINS
